$N$[$2.76$TeV],$p$,$\sigma_k$,$w$ [fm],$d_{\mathrm{min}}$ [fm],$\tau_R$ [fm/$c$],$\alpha$,"$T_{\eta,\mathrm{kink}}$ [GeV]","$a_{\eta,\mathrm{low}}$ [GeV${}^{-1}$]","$a_{\eta,\mathrm{high}}$ [GeV${}^{-1}$]",$(\eta/s)_{\mathrm{kink}}$,$(\zeta/s)_{\max}$,"$T_{\zeta,c}$ [GeV]",$w_{\zeta}$ [GeV],$\lambda_{\zeta}$,$b_{\pi}$,$T_{\mathrm{sw}}$ [GeV]
18.884326244443525,-0.6648681860087283,1.5003820861498351,0.6782526022011333,3.0569135869963624,1.5526446053729415,0.19295540843105208,0.19718230910047857,-1.2379845552648705,0.040209607600300235,0.07316426816638114,0.020264973462219393,0.2853581331436888,0.048148841143942744,-0.411536754238504,3.2421269649509816,0.14965695864714346
18.99492437568052,-0.690587331285192,1.475377159830087,0.6702830868466687,2.986446420022041,1.5373905867885804,0.19154845495464715,0.19656730634323427,-1.2005821278096058,0.044486380855135815,0.0732684107933105,0.01673024458113158,0.2921172708548374,0.043385556710924186,-0.39522961967764314,3.1391515432473076,0.1494539326701911
19.08462817506952,-0.6989769848128244,1.4855716047821317,0.6706100796039429,2.982665942372585,1.5424330645809072,0.19116481227105636,0.19677493995428053,-1.2080538789272646,0.053160995332094396,0.07203760215197227,0.01685677157656125,0.2937053239928557,0.0425048316703265,-0.4157714081176448,3.1366335620636847,0.1492316050903926
13.918714529290904,-0.6792169207321102,1.2522273475170438,0.7220677853097707,0.41679265968351764,1.7576315183418547,0.28021383031666947,0.16332606944240902,-1.160911313747927,0.6737900763072697,0.15025792954183437,0.14367963885759977,0.2306057467786264,0.06549625521833193,-0.06377120224779842,4.804975959324446,0.15757436924746146
13.918714529290904,-0.6792169207321102,1.2522273475170438,0.7220677853097707,0.41679265968351764,1.7576315183418547,0.28021383031666947,0.16332606944240902,-1.160911313747927,0.6737900763072697,0.15025792954183437,0.14367963885759977,0.2306057467786264,0.06549625521833193,-0.06377120224779842,4.804975959324446,0.15757436924746146
13.918714529290904,-0.6792169207321102,1.2522273475170438,0.7220677853097707,0.41679265968351764,1.7576315183418547,0.28021383031666947,0.16332606944240902,-1.160911313747927,0.6737900763072697,0.15025792954183437,0.14367963885759977,0.2306057467786264,0.06549625521833193,-0.06377120224779842,4.804975959324446,0.15757436924746146
13.866435710931306,-0.6808552971207278,1.2940235692729192,0.7309234360446067,0.40634170906087785,1.7579750545018584,0.2838236235934163,0.1632736342503436,-1.244787122681182,0.7326025355174371,0.1484045032048949,0.14501397618945747,0.22943296060202845,0.06397035081444116,-0.08775871799038287,4.917789115808819,0.15728215810694396
13.866435710931306,-0.6808552971207278,1.2940235692729192,0.7309234360446067,0.40634170906087785,1.7579750545018584,0.2838236235934163,0.1632736342503436,-1.244787122681182,0.7326025355174371,0.1484045032048949,0.14501397618945747,0.22943296060202845,0.06397035081444116,-0.08775871799038287,4.917789115808819,0.15728215810694396
13.821130392244124,-0.6889711010151371,1.2876377420626954,0.7319237243752339,0.39187585060180585,1.759217013696292,0.2841806859401003,0.16316909074694266,-1.2596439476639962,0.7449780341769103,0.14817266643106342,0.14595594082558247,0.22882137840082165,0.06387749040670238,-0.09602802957774437,4.896348572014943,0.15743355731097408
13.798465767450917,-0.6989559068932426,1.2951076827147545,0.7338615981568204,0.32223677777083504,1.7708102711392328,0.2860472354524611,0.16257893948752267,-1.270054856656417,0.7729256718942923,0.14858192214237273,0.14935059199183415,0.22913037868993452,0.06333938186359807,-0.11306511399509245,4.937443819036533,0.15736816466282122
12.400837345694022,-0.6277616880330058,1.4455395728114937,0.6226879383706535,3.5830964714552107,1.6273636185848916,0.24301264460429858,0.2844488125684694,-1.8527433706558207,1.2129851388597581,0.07927160681603851,0.13480971562078495,0.2130454429029879,0.02943271114518391,0.17991536006010034,2.5433206644767026,0.15831868382206968
12.759628201148455,-0.5597270036858789,1.4414069117224921,0.6088432167725628,3.1721423345888984,1.6174388425233042,0.22519266555699854,0.268569997422715,-1.5967908010657768,1.02702269744894,0.09090806342644972,0.13156158330327697,0.21177805192200105,0.02916731719821678,0.20758209473424563,3.0653047055575797,0.15762426436450044
12.759628201148455,-0.5597270036858789,1.4414069117224921,0.6088432167725628,3.1721423345888984,1.6174388425233042,0.22519266555699854,0.268569997422715,-1.5967908010657768,1.02702269744894,0.09090806342644972,0.13156158330327697,0.21177805192200105,0.02916731719821678,0.20758209473424563,3.0653047055575797,0.15762426436450044
12.715123765784824,-0.6825533950516596,1.4493932534875589,0.6032834050221754,3.055619579683944,1.5765694219256454,0.23203454937391,0.27295420950830096,-1.6175672969160906,1.1212981546506464,0.0816271911555814,0.12920236552982772,0.21752733102732133,0.028769798721639574,0.18320987993491333,2.8058577290501137,0.15875897344171816
12.683613844256445,-0.6888690525305393,1.446101885503908,0.6021771563455887,3.045670131841497,1.5763180237778212,0.23177744023979782,0.2728704577026031,-1.6297072777293666,1.1238609274031763,0.08176069684015448,0.1298642449466828,0.21761293344106497,0.02865053403837366,0.18031843666149827,2.801152964385214,0.15880873135059895
13.303023099831114,-0.5166639741392909,1.4196438102965694,0.5879754107898153,2.8238397018633563,1.571589557986479,0.22942412191669592,0.25601471364336276,-1.683635111352927,1.2340972061113114,0.07839094833934374,0.1140468190296953,0.20516570134213144,0.03971310411862394,0.13710885111349413,3.1418199406411995,0.15954201119865516
13.632857660728735,-0.46900194385955385,1.44880155975118,0.5898397546350225,2.7897564783742683,1.575151647243922,0.22172234683121858,0.2539949080512094,-1.583359101883416,1.184794900590494,0.07913314831081102,0.10968153282649226,0.20666870373707844,0.04219985686711259,0.16798708451155275,3.3654727405686655,0.15916092758841902
14.033107855842417,-0.2944350893834667,1.1860416955139768,0.5880043999741741,3.0701511043588843,1.0544778511188508,0.26707491567901637,0.2976272082486562,-1.62369669943402,0.34470298216723777,0.19444673590285227,0.046825998912919095,0.13859383605448505,0.05171471395650937,0.5210901202503803,2.5521648064831046,0.1568103378637687
14.03316894650824,-0.2968310195780022,1.1851982383298516,0.5871912601645232,3.065317674370858,1.0502180801103558,0.26701062034014555,0.29802817025973616,-1.6224506292660599,0.34788022620789605,0.194647143165559,0.04642761874891124,0.1379584638151253,0.0513087911372236,0.5285525561541292,2.5451593557941496,0.15679165364326272
14.175328466883085,-0.2996552176015118,1.1975376529663733,0.5548707635997228,3.1410140978833994,1.024803553120855,0.2756834257604198,0.2980015244822136,-1.6239358103691124,0.3913933429712062,0.19541301196661243,0.04710580477631598,0.13284723538832513,0.048371698316372974,0.5337283692429688,2.3498792678360516,0.15647007086912137
14.175328466883085,-0.2996552176015118,1.1975376529663733,0.5548707635997228,3.1410140978833994,1.024803553120855,0.2756834257604198,0.2980015244822136,-1.6239358103691124,0.3913933429712062,0.19541301196661243,0.04710580477631598,0.13284723538832513,0.048371698316372974,0.5337283692429688,2.3498792678360516,0.15647007086912137
14.200479807504545,-0.2903460251485213,1.1784465749503967,0.5456288028619349,3.240503207744876,0.9884082918199231,0.28310317316131295,0.2980817600839825,-1.6966249887786466,0.4368729702337253,0.19772042832666556,0.04428534818664977,0.13112403478698204,0.04499252983121421,0.552377294054018,2.337659689935729,0.15628334713389555
14.200479807504545,-0.2903460251485213,1.1784465749503967,0.5456288028619349,3.240503207744876,0.9884082918199231,0.28310317316131295,0.2980817600839825,-1.6966249887786466,0.4368729702337253,0.19772042832666556,0.04428534818664977,0.13112403478698204,0.04499252983121421,0.552377294054018,2.337659689935729,0.15628334713389555
14.200479807504545,-0.2903460251485213,1.1784465749503967,0.5456288028619349,3.240503207744876,0.9884082918199231,0.28310317316131295,0.2980817600839825,-1.6966249887786466,0.4368729702337253,0.19772042832666556,0.04428534818664977,0.13112403478698204,0.04499252983121421,0.552377294054018,2.337659689935729,0.15628334713389555
10.760449052651637,-0.1408810959438706,0.6620038464419176,0.801145913871379,2.903467690193242,1.9622325871510204,-0.08637957324849335,0.23080798200752084,-0.5503398322493445,-0.46050344184820247,0.11422710821920616,0.05154868000694959,0.2977262421484793,0.03572417187413258,0.3629357506174288,5.845249403454034,0.15538881996339754
10.299530583125787,0.4030743520912018,1.9149212648368525,0.5719302053589221,1.7735026946367798,1.5987073357659287,0.2053768610361672,0.1690437394906142,0.3286049749023481,-0.3443934172503681,0.05794242101799002,0.03200033443612261,0.1720194247501071,0.06172994563887843,-0.22544983977275368,2.6314278323238955,0.13034368730395604
15.266702385323534,-0.3257589354756556,1.9787245633324901,0.7882068843471421,1.9136539485921453,1.3049363952327786,0.114699756211436,0.1979085461083606,0.9209013821605467,1.2743882686665873,0.03331634498204267,0.18845884064785706,0.2960260538764473,0.05529638035307353,0.32750584750800477,6.986493639926822,0.15843101705842924
17.757688997331602,0.29153609908081957,1.7939799166721397,0.6990407750625603,1.9665790200095912,1.5934100282157566,0.21124950560572472,0.2373676852290944,-1.3422413810599263,0.9495314536653685,0.05098135297873283,0.10463132960393791,0.29564615751505696,0.09601622997793119,-0.6683446192993994,4.708825295626266,0.15396441568475813
17.768870527295828,0.3007251707615881,1.7928581107703816,0.699399713852028,1.9648499458123594,1.5956249072635693,0.21152558967828436,0.23777322630515152,-1.3518956339465236,0.9488673967392316,0.049733147608361505,0.10523847046961227,0.2963073570669314,0.09584265698782674,-0.6742230112455785,4.713986839518505,0.1538909668591503
18.59902532565047,0.24341516535475854,1.7484709842186605,0.5569127718849759,0.1410736893210443,1.6070487444987718,0.09799039458311247,0.18564316601163602,0.7211936925958924,0.42882129724238305,0.08392734360760334,0.05977228528266753,0.2316119512863058,0.06919422902165924,0.0512305577811453,5.9581879758044,0.1468991741479584
12.8568918051337,-0.6936325910021366,1.8124786351545497,0.6717460523276924,0.5623891483345753,0.8144435391288611,-0.20207385118726867,0.25071538599040466,0.822744263133488,-0.6955718319171273,0.1235368814066404,0.013279285781138322,0.29860391012686543,0.12057058758977517,0.6675146521208576,5.9631525976323845,0.15255245898609368
12.534747992132198,-0.05133342461725632,1.1220470958786222,0.538804176185775,2.655334023298755,1.5794279751692084,0.28834610560149165,0.1396607516400881,-1.6255817121383858,1.6726478580374777,0.0739968374715459,0.189091131579599,0.21973839607059242,0.11231926169779251,0.5747251221816341,7.381931576688875,0.1545942735050343
12.590965374920934,-0.059994064845021955,1.1374944605522979,0.5442949253530344,2.6110539629729117,1.5860221637184237,0.28388833044350126,0.1433040077707525,-1.5793635641416122,1.6176682731225915,0.07566891679811868,0.18683220772007286,0.2191612007423617,0.11245755182575717,0.5627903795159763,7.288620601784079,0.15465750865486283
12.590965374920934,-0.059994064845021955,1.1374944605522979,0.5442949253530344,2.6110539629729117,1.5860221637184237,0.28388833044350126,0.1433040077707525,-1.5793635641416122,1.6176682731225915,0.07566891679811868,0.18683220772007286,0.2191612007423617,0.11245755182575717,0.5627903795159763,7.288620601784079,0.15465750865486283
12.350626649804536,-0.07902391314133062,1.1248009519259277,0.5447414722369808,2.68439573498656,1.6197625326942544,0.2847021661818204,0.13951573561612457,-1.5987301629387258,1.6901966078457784,0.07440199968154335,0.18691008537468234,0.21775562062358303,0.11277056103575817,0.5639688150921027,7.291080999501793,0.1549331994789041
12.350626649804536,-0.07902391314133062,1.1248009519259277,0.5447414722369808,2.68439573498656,1.6197625326942544,0.2847021661818204,0.13951573561612457,-1.5987301629387258,1.6901966078457784,0.07440199968154335,0.18691008537468234,0.21775562062358303,0.11277056103575817,0.5639688150921027,7.291080999501793,0.1549331994789041
12.3628811315135,-0.0828556960865708,1.1295435495242208,0.5418912340574319,2.6601214868103997,1.6600235360225482,0.28826257281876516,0.13959251034036418,-1.612317241962705,1.7064762600890044,0.06936832293144879,0.19025827060645864,0.21574602969629247,0.11460609516491219,0.5604661534525688,7.310927579973226,0.15453196611125447
12.369195652679796,-0.08517267805169662,1.1275093473150808,0.5417159402277598,2.645671911995478,1.6588280407669242,0.28973388755020757,0.13910157731316622,-1.6098423481987774,1.7065588856572778,0.06897738049844813,0.1904917138525428,0.21529563375189584,0.11524773032963773,0.5649197310643708,7.325185685755421,0.15447346676340168
19.959745160770275,0.6621448390694693,1.3137274456045989,0.6921283958800856,2.727711413514429,1.6502422829453103,0.28117242759142,0.26712433297195304,-1.3365807853714418,0.2985108420686886,0.11666006942467727,0.1760539208565633,0.2894852415478083,0.04001100954772254,-0.7257033589354416,3.6893455222083014,0.1385007542652434
19.95810241018557,0.6604460062633811,1.3138670190390878,0.6919071038831808,2.727505000536129,1.648762960013984,0.2810032399153579,0.26709794232103207,-1.3358804037387384,0.296954978302995,0.11661725000791759,0.17594365787566385,0.28948786677600596,0.040068683163770644,-0.7239464668890121,3.6928133893977706,0.1385261032910448
12.715357977649823,0.10416354555404056,0.33368527972542594,0.5898620754020042,1.869901689704501,0.5600694804217425,0.037940217538938587,0.2345504990365287,0.298433395180961,-0.9599785883497627,0.19222140698296086,0.19134391075201412,0.28390061384009246,0.02902804950971924,0.7779856982873602,6.037973823682369,0.1433169646704441
19.81273076366193,0.5995044681838909,0.8880789884165033,0.8743264896992228,4.1905077013020415,1.9437706669076236,0.18999966260566614,0.2714249259267022,-1.7767478360558913,-0.4468871949764051,0.11735947475372085,0.15275004052610044,0.1476824613459356,0.04855987246410763,0.675944955561191,7.322622093399933,0.15791268212176096
18.797388264611744,-0.40104408504784106,1.9183321903096857,0.7415738714105995,3.8664208489828757,1.9485098504289144,0.06804669119979545,0.22410083876333958,-1.3144970071360178,0.26210521953866567,0.17805986329499152,0.11097911157532162,0.2777610231058464,0.09314291503927319,-0.356358522408181,3.4570678713391323,0.15775604944915161
17.92884414229537,0.365778989351435,1.9982556810862633,0.7874184383729332,4.717348892419514,1.617331290284726,0.27502610225385116,0.28698662146310794,0.3943605498493583,0.6974500394951725,0.05946575884986263,0.019552426428240063,0.20315383057514697,0.0484505368222959,0.6656172595085312,3.5718607548590464,0.15050589416294796
17.92884414229537,0.365778989351435,1.9982556810862633,0.7874184383729332,4.717348892419514,1.617331290284726,0.27502610225385116,0.28698662146310794,0.3943605498493583,0.6974500394951725,0.05946575884986263,0.019552426428240063,0.20315383057514697,0.0484505368222959,0.6656172595085312,3.5718607548590464,0.15050589416294796
12.847193522893338,-0.1979479892306995,1.5655040753747225,0.5994736501764046,3.3567285711481976,1.6964409964315206,0.15276488337652255,0.13747281277430085,0.9291072664656295,0.1802472663472311,0.1687485722294745,0.10690399561610685,0.22905816841901222,0.069427221347754,0.7574297691755394,6.8721314240801785,0.14325558580728284
12.847193522893338,-0.1979479892306995,1.5655040753747225,0.5994736501764046,3.3567285711481976,1.6964409964315206,0.15276488337652255,0.13747281277430085,0.9291072664656295,0.1802472663472311,0.1687485722294745,0.10690399561610685,0.22905816841901222,0.069427221347754,0.7574297691755394,6.8721314240801785,0.14325558580728284
17.706790644400712,0.47263671308246413,1.3639062716629438,0.5265094934888104,1.5788001435368488,1.6866718192363288,0.1737108324041969,0.14345712746535672,-1.9701252631847945,0.9628055805078228,0.07868042458838719,0.024291264980290397,0.1773688867752518,0.08798254072960107,-0.01977753585236952,5.561897194309611,0.15588989059661348
