$N$[$2.76$TeV],$p$,$\sigma_k$,$w$ [fm],$d_{\mathrm{min}}$ [fm],$\tau_R$ [fm/$c$],$\alpha$,"$T_{\eta,\mathrm{kink}}$ [GeV]","$a_{\eta,\mathrm{low}}$ [GeV${}^{-1}$]","$a_{\eta,\mathrm{high}}$ [GeV${}^{-1}$]",$(\eta/s)_{\mathrm{kink}}$,$(\zeta/s)_{\max}$,"$T_{\zeta,c}$ [GeV]",$w_{\zeta}$ [GeV],$\lambda_{\zeta}$,$b_{\pi}$,$T_{\mathrm{sw}}$ [GeV]
16.8893560644222,0.5159563564544652,1.772124799634791,0.9278666319564077,3.708051466326082,1.1230945870213906,-0.028709638834151285,0.24646191537778017,-1.28917641478743,-0.789824896082328,0.15034448768646527,0.09976797322338099,0.2751885868131857,0.026723682364590818,0.5242040116672939,5.010830447440085,0.16351586048122707
12.6648962471826,-0.4389917158387447,0.6264807918767646,0.5721333124576142,2.987979506714092,1.8655685624222835,0.08893588422578494,0.23311941372892003,-0.3770533266635625,1.1170454690247986,0.1074145478743429,0.013610493764265957,0.19379710224181929,0.028042492199566883,-0.27910613599960044,5.888615666588999,0.138453484012047
10.960041543436436,-0.2009497534200987,0.6489999728927378,0.8995853659582977,4.7050363062006815,1.9790278026116948,0.054530178543541065,0.2978182374643473,-1.9347785065553027,-0.6690695368785333,0.19902932318128297,0.03888585961290178,0.2596275125443603,0.08230126803966076,0.15005787016522582,7.033544588817375,0.14855221088700915
11.190993859843815,-0.6452157333716746,1.085235086285298,1.0284581263071015,4.094354201627748,1.810959352484025,0.27436262705362313,0.29820447689344276,0.1667442833213127,-0.8034728055056255,0.018932768565088423,0.19870779342377135,0.19261887951729312,0.027134612871557197,-0.4806220565070659,4.316542381024367,0.1590698519461663
11.20426143622537,0.4029757114909874,1.1491933550510658,0.6632612924537201,0.3067513238007957,1.6349192141462465,0.26491191858737817,0.22820516414614994,0.9527782011357558,-0.4924276429403744,0.05414732308662712,0.026164193634650654,0.1415502870376273,0.14953973224357214,0.4086831889190039,4.303378072560146,0.15506725472689636
10.113477027667756,-0.10404113071207358,1.5197271452411718,0.5674577734444278,2.5717660921888843,1.9467987189334002,-0.2835727224277067,0.2281155036877443,-1.5060923353437055,0.7624789794820255,0.01561962538457641,0.17694415642966574,0.23880958868657348,0.04545292974634273,0.7497736262097804,2.8728865025928645,0.13570094522046477
10.582677827907576,-0.34689938891317273,1.681201479214522,0.9374482232539203,2.079465862040373,0.7506693026029863,0.0998296810441186,0.18883218314746733,0.238659631972226,-0.5583872390424152,0.19254941253863916,0.19284168055916756,0.29422940753787635,0.09498853741306819,0.7863382212437682,3.7918605289536824,0.1521050288758282
12.54105984102778,-0.0692701269742323,0.5947807819458862,0.7695955074776675,4.908629619260311,1.6937780318789155,0.24395161021622674,0.20218406522331656,-0.4324848669207848,0.4748175392023398,0.187349044004067,0.027503301382998044,0.29513588617309555,0.14497238708479948,0.022522539676196662,6.360669012762651,0.13327693502069804
10.044183611832736,0.6201095205061602,1.4600778745508711,0.5727018536919977,3.1855824878450187,0.8973293367534515,-0.05029917927483046,0.17455215071740693,-1.277690166779285,-0.9191426536271106,0.1196327109916091,0.13955510270988858,0.2809818488381204,0.030095514798483988,0.6450050255766204,5.849260601988265,0.13769294164980123
15.230124708761739,0.34687037544807875,0.8693972231889839,0.5643972635128975,3.774438195936731,0.3815326215959367,0.19246810024537658,0.28144408417750477,0.3249061112088216,0.7020411277983025,0.013091732615005208,0.021287338272028826,0.12339408138115779,0.04383078783132759,-0.7805793655747615,3.432465970763099,0.1444232931850021
18.24647797603603,-0.08721697474755613,1.6973771484097036,0.8543258538472097,2.2205700256065817,1.509213244877404,0.16652501129892114,0.28547446228659723,-0.31815082968290787,-0.5973051078039442,0.16162643134183896,0.04401348014956491,0.28946643318753523,0.04869712922066807,-0.4567502950876665,4.045158774869802,0.16484445622218066
17.071422267574277,-0.47587496286116915,1.5467439323560483,0.5972385698651512,0.3111877417484177,0.8389243145465765,0.09101016246388108,0.25568488103341286,0.4521093549836146,-0.7070024998711097,0.13520482578489146,0.011224136941766313,0.1888922725157267,0.04922892574074127,-0.2502054302977331,4.112036321540496,0.15270925765170817
17.071422267574277,-0.47587496286116915,1.5467439323560483,0.5972385698651512,0.3111877417484177,0.8389243145465765,0.09101016246388108,0.25568488103341286,0.4521093549836146,-0.7070024998711097,0.13520482578489146,0.011224136941766313,0.1888922725157267,0.04922892574074127,-0.2502054302977331,4.112036321540496,0.15270925765170817
17.071422267574277,-0.47587496286116915,1.5467439323560483,0.5972385698651512,0.3111877417484177,0.8389243145465765,0.09101016246388108,0.25568488103341286,0.4521093549836146,-0.7070024998711097,0.13520482578489146,0.011224136941766313,0.1888922725157267,0.04922892574074127,-0.2502054302977331,4.112036321540496,0.15270925765170817
10.241054696113117,0.03994344135506267,1.2790444546621031,0.6911632642137011,1.1809270123491689,1.904836866529914,0.23298886534387309,0.21762123012946638,-0.0965471906513986,1.2582805379233388,0.1273487821820048,0.015995327740132438,0.12733911086136382,0.14973206983686185,-0.020515946259959728,5.655176396724215,0.1590821449792087
17.020578048238256,-0.25687027069442014,0.3245063568767847,0.5419930192821305,3.865729387687777,1.9606884455365254,0.2596019907511889,0.25831672940415074,-0.6201658670111279,0.5580757082600516,0.19179177670800981,0.18016180984963723,0.27992252078967783,0.10830088528896857,-0.6377233672408301,4.810464726507796,0.16211879669989154
11.19641055466457,-0.3627849194579674,1.2006930398902402,0.5811742905456496,4.882033647186033,0.32032225265582254,0.09436763087377528,0.1924503183792881,-0.7273649429791673,0.6415048903476211,0.04867056020749061,0.1550225292771494,0.29358970646044097,0.06881682271014253,0.656295472951138,4.697913722767853,0.13448622979936622
15.815912779304016,0.379822617198838,1.8609298614253487,0.5506966391378177,4.65478988695719,1.5374375195928311,0.08959133322799778,0.17260503017470818,-0.9907843233955442,-0.28517383169136756,0.10662897137299601,0.11970240123431111,0.24590552273531904,0.05245788339512379,0.7735502373478145,2.8516644360952252,0.14526744038941264
11.120856153988573,-0.5557744832214946,0.8322000346575009,0.5730572014353393,2.915084410644287,1.0921365521653705,-0.13044255658215634,0.20458645629402622,-1.1904607947241832,1.6387935184597506,0.12225710749749871,0.01718874286243939,0.2964426141438773,0.09124751430791897,0.12287819625275542,2.939903393651183,0.15838940845577565
10.817553121684236,0.12196660437081552,1.970655479748348,0.7633425532324873,4.24408968338674,0.42148083139173975,0.2153600122792704,0.2959819298785676,-0.21623087074429148,0.18577298851673898,0.1372643230468359,0.17891804067559472,0.27439745441400337,0.05057140322253993,0.3375309450045211,4.559871415360179,0.16424796116321383
18.603389169598838,-0.5455148998743967,1.5165003155628374,0.6395371428661472,2.267514376807442,0.7358189494987315,0.09414987083382281,0.13215176197854897,-1.5743515872609701,1.9260395322383153,0.1027921801158682,0.019917634583637323,0.27926780871504353,0.111905555190684,0.7784293330136834,3.484185624588071,0.15097736410061832
18.603389169598838,-0.5455148998743967,1.5165003155628374,0.6395371428661472,2.267514376807442,0.7358189494987315,0.09414987083382281,0.13215176197854897,-1.5743515872609701,1.9260395322383153,0.1027921801158682,0.019917634583637323,0.27926780871504353,0.111905555190684,0.7784293330136834,3.484185624588071,0.15097736410061832
18.603389169598838,-0.5455148998743967,1.5165003155628374,0.6395371428661472,2.267514376807442,0.7358189494987315,0.09414987083382281,0.13215176197854897,-1.5743515872609701,1.9260395322383153,0.1027921801158682,0.019917634583637323,0.27926780871504353,0.111905555190684,0.7784293330136834,3.484185624588071,0.15097736410061832
19.160920500783423,-0.6108159425000157,1.9639927331508469,0.5659097853004683,1.9808354493746336,1.322188593021624,-0.2839485676073827,0.28168600855985826,-0.9340107225202597,1.241754987869861,0.1685532386880028,0.05344823397703549,0.2879020830524215,0.14981760318625081,0.21072984323503652,3.4232688702797693,0.15018814147202236
19.554446950732338,-0.055063725806801356,0.6135777835218732,0.6717878954505161,0.3554811182465015,1.8524266666941116,0.18680037895079277,0.29033095034013723,-0.8915113592786601,0.8084699171355529,0.13117814802840408,0.062230055715330815,0.2743506486151771,0.027366168116401676,0.4815828024471165,2.2452247994378673,0.13450008398751226
19.554446950732338,-0.055063725806801356,0.6135777835218732,0.6717878954505161,0.3554811182465015,1.8524266666941116,0.18680037895079277,0.29033095034013723,-0.8915113592786601,0.8084699171355529,0.13117814802840408,0.062230055715330815,0.2743506486151771,0.027366168116401676,0.4815828024471165,2.2452247994378673,0.13450008398751226
19.554446950732338,-0.055063725806801356,0.6135777835218732,0.6717878954505161,0.3554811182465015,1.8524266666941116,0.18680037895079277,0.29033095034013723,-0.8915113592786601,0.8084699171355529,0.13117814802840408,0.062230055715330815,0.2743506486151771,0.027366168116401676,0.4815828024471165,2.2452247994378673,0.13450008398751226
19.138271053524555,-0.062902437922771,0.6846943359996782,0.6749830102002417,0.5772087406323005,1.8362306333972662,0.1720122492197424,0.2891781340112448,-0.9427590414324925,0.784248783034631,0.13433695647200145,0.06452811079841034,0.27276360680975154,0.027321570767407297,0.4915791857256191,2.262777311356503,0.13594996542875798
19.14149311653118,-0.075023447348607,0.6891671788854019,0.6723038892868174,0.6043616767291028,1.8471399581000685,0.17126926607390203,0.28925013386466736,-0.9729691355906487,0.7323395317799994,0.14041798148338824,0.06744966822928264,0.2751542561745854,0.027651777482482646,0.4831731814409389,2.091938406685142,0.13534619307280057
14.497995072570406,0.1049052986030451,0.7175341651989147,0.8431919051693222,1.4536343748793281,1.7108915992582119,0.28113666533409265,0.13197521607310017,0.15270767029219323,0.9129535171271979,0.15838971022208817,0.0541202190596017,0.2637501217848541,0.040567710571271835,-0.08345065518576206,4.511092799396549,0.1581413099376503
14.514267396284753,0.12137731575055144,0.6972707464348196,0.8486971784958179,1.439888756172948,1.714961087452422,0.276561448068522,0.13294559522771687,0.13707037664574045,0.9355252770994353,0.15791658816997037,0.052102129587917115,0.2644129354273858,0.039457396982941734,-0.07187748018061524,4.47230298598328,0.1579362155984632
10.36094686022416,-0.5443399419181989,1.0364118224008285,0.5424462214385474,3.7116755719639243,1.626842980490976,0.23169652867869583,0.27368503183445175,-1.5672353115217226,1.1759748395198415,0.1717408812664497,0.026917470288648618,0.2519771072795032,0.05408266894736478,-0.08546419366642499,7.061506252504781,0.14918561190759524
10.043658574516376,-0.5829881509831027,0.9972042279135587,0.5390136404162916,3.7769451087556876,1.6710320105668153,0.25258369987538254,0.2773457885140559,-1.5588618981162135,1.1437637957758033,0.17403713753622527,0.026938766858891686,0.2567884409000537,0.054663535830465584,-0.1120560151609924,7.158649208392214,0.14989448238314623
10.043658574516376,-0.5829881509831027,0.9972042279135587,0.5390136404162916,3.7769451087556876,1.6710320105668153,0.25258369987538254,0.2773457885140559,-1.5588618981162135,1.1437637957758033,0.17403713753622527,0.026938766858891686,0.2567884409000537,0.054663535830465584,-0.1120560151609924,7.158649208392214,0.14989448238314623
10.043658574516376,-0.5829881509831027,0.9972042279135587,0.5390136404162916,3.7769451087556876,1.6710320105668153,0.25258369987538254,0.2773457885140559,-1.5588618981162135,1.1437637957758033,0.17403713753622527,0.026938766858891686,0.2567884409000537,0.054663535830465584,-0.1120560151609924,7.158649208392214,0.14989448238314623
10.040096746278902,-0.6296823724955207,0.9634212931750687,0.54243062234545,4.117399929499339,1.6620712776810207,0.26566981377864596,0.2847616022453282,-1.8168294597615036,1.0758535168150973,0.17657213677302125,0.027931741411721007,0.25449459269992336,0.04694914522058684,-0.04793858090268821,7.060048677551919,0.14970696846780043
10.013296357960368,-0.6352883502079145,0.9595138469895387,0.5407221039904542,4.132978875088849,1.6646392349333556,0.26576042637913094,0.28524317949350836,-1.8204649086083666,1.0839551183530634,0.17647880706144314,0.027920463698000886,0.2547360359763115,0.04689573040826512,-0.051635042690120536,7.083889473530903,0.14964029324743894
10.013296357960368,-0.6352883502079145,0.9595138469895387,0.5407221039904542,4.132978875088849,1.6646392349333556,0.26576042637913094,0.28524317949350836,-1.8204649086083666,1.0839551183530634,0.17647880706144314,0.027920463698000886,0.2547360359763115,0.04689573040826512,-0.051635042690120536,7.083889473530903,0.14964029324743894
14.99454739745477,0.5591417475511545,0.6756594653245117,0.8360139181372386,0.41156013858489016,1.7058920641045294,0.031240101975963303,0.2957652363661653,0.9989704304338829,-0.9601279820645535,0.09974601112426437,0.011635895106815092,0.25925633448497143,0.03357799373579503,0.5961281172353187,6.986731618002134,0.14469044764325784
14.99454739745477,0.5591417475511545,0.6756594653245117,0.8360139181372386,0.41156013858489016,1.7058920641045294,0.031240101975963303,0.2957652363661653,0.9989704304338829,-0.9601279820645535,0.09974601112426437,0.011635895106815092,0.25925633448497143,0.03357799373579503,0.5961281172353187,6.986731618002134,0.14469044764325784
14.99454739745477,0.5591417475511545,0.6756594653245117,0.8360139181372386,0.41156013858489016,1.7058920641045294,0.031240101975963303,0.2957652363661653,0.9989704304338829,-0.9601279820645535,0.09974601112426437,0.011635895106815092,0.25925633448497143,0.03357799373579503,0.5961281172353187,6.986731618002134,0.14469044764325784
14.870705857445358,0.5423088877610915,0.7177054133413874,0.8277261694084582,0.48592583894911057,1.693871569474093,0.038108554619518065,0.29194334291294577,0.9595559158818485,-0.9405444446685567,0.09817533222446345,0.012082118649147558,0.25830959222125394,0.0337397786411462,0.5886220101062365,6.893236759299937,0.144582620750962
12.285981111649772,-0.23360969568157386,1.336576461466871,0.5715327183513677,2.376099958117984,1.808209612330201,-0.03905059527999388,0.15425921457135516,-0.28615062734676033,0.3524921448015852,0.06394811462100689,0.10696593919904347,0.24993865871257992,0.05643229887509158,0.779123657898384,2.567788925718246,0.14235035946741326
18.97944842134895,0.43911987631779026,1.6475500984014526,1.1588950817350163,3.4283840991151804,1.990141231765119,-0.23897636981551718,0.13217399625647352,-1.0541284505185946,0.24616162159456423,0.14547900996705454,0.07537474885542407,0.25174321002423494,0.03525336009644071,0.5239368138585799,5.748075991679322,0.15848722665373519
19.966885940572485,-0.6426952099253329,1.3871643576738855,0.5336823585336941,0.7072045071693392,0.4488406188631575,0.02805272839178627,0.20240020504530565,-0.2194971361083462,1.5410413031914738,0.16772295173628538,0.057261137384352734,0.2595499782343531,0.0492706537299577,0.32713895886576944,7.004846152502628,0.1623010687679731
18.17095261376608,-0.1871686745822391,1.806397778640474,0.545056963469756,4.591246173496669,1.075389187515873,0.282801359041979,0.24048833492541302,0.5430933331879617,1.6498715761321425,0.07047808802348915,0.0651571282757573,0.244523945962367,0.047557673944689974,0.55088655593918,5.382530547909875,0.16127689613890725
18.244491134403326,-0.16697752253427484,1.7994532650253647,0.5155762305868754,4.740654973872709,0.995204142711265,0.28213901207649794,0.2499158897090989,0.5941438710816563,1.7761351359630575,0.05818654325408379,0.06533069538935794,0.24162685591864663,0.048457547910776735,0.6486448275897908,5.7022779819794245,0.16281410408918637
18.244491134403326,-0.16697752253427484,1.7994532650253647,0.5155762305868754,4.740654973872709,0.995204142711265,0.28213901207649794,0.2499158897090989,0.5941438710816563,1.7761351359630575,0.05818654325408379,0.06533069538935794,0.24162685591864663,0.048457547910776735,0.6486448275897908,5.7022779819794245,0.16281410408918637
